,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
136,136,1.01902046201,1.75620354288,34.3149847549,1.65153819174,0.835031718085,3.43149847549,2.50907492386,0.419841968363,0.996141348339,3.14689660905,1.0,616.129021551,0.938036522773,0,0.0593109546004
137,137,1.02608837171,1.75721070388,34.2964129998,1.65193222691,0.835510598441,3.42964129998,2.51574879839,0.420081550642,0.996213520969,3.14687071768,1.0,616.129999755,0.944691804166,0,0.0587714810718
138,138,1.0331481666,1.75822218442,34.277772898,1.65232240489,0.835991532634,3.4277772898,2.5224184153,0.420322159081,0.996285272071,3.14684391967,1.0,616.130981026,0.951343523687,0,0.058229693836
139,139,1.04019982623,1.75923792916,34.2590655951,1.65270871443,0.836474494345,3.42590655951,2.52908376539,0.420563780495,0.996356589809,3.14681622303,1.0,616.131965295,0.957991662565,0,0.0576856225287
140,140,1.04724333074,1.76025788268,34.2402922352,1.65309114453,0.836959457231,3.42402922352,2.53574483979,0.420806401688,0.996427462495,3.14678763588,1.0,616.132952499,0.964636202472,0,0.057139296843
141,141,1.05427866084,1.76128198955,34.2214539609,1.65346968447,0.83744639493,3.42214539609,2.54240162996,0.421050009454,0.996497878593,3.14675816651,1.0,616.133942571,0.971277125521,0,0.0565907464629
142,142,1.06130579787,1.76231019427,34.2025519134,1.65384432378,0.837935281058,3.42025519134,2.54905412768,0.421294590575,0.996567826717,3.14672782331,1.0,616.134935445,0.977914414254,0,0.0560400011211
143,143,1.0683247237,1.76334244132,34.1835872319,1.65421505223,0.838426089215,3.41835872319,2.55570232506,0.421540131829,0.996637295635,3.14669661482,1.0,616.135931056,0.984548051638,0,0.0554870905547
144,144,1.0753354208,1.76437867514,34.1645610541,1.65458185986,0.838918792986,3.41645610541,2.56234621453,0.421786619983,0.99670627427,3.14666454973,1.0,616.13692934,0.991178021059,0,0.0549320445262
145,145,1.08233787224,1.76541884016,34.1454745154,1.65494473699,0.839413365943,3.41454745154,2.56898578884,0.4220340418,0.996774751701,3.14663163683,1.0,616.13793023,0.997804306314,0,0.054374892795
146,146,1.08933206161,1.76646288077,34.1263287494,1.65530367415,0.839909781647,3.41263287494,2.57562104105,0.422282384037,0.996842717163,3.14659788504,1.0,616.138933662,1.0044268916,0,0.0538156651501
147,147,1.09631797312,1.76751074134,34.1071248877,1.65565866215,0.840408013651,3.41071248877,2.58225196456,0.422531633447,0.996910160053,3.14656330341,1.0,616.139939573,1.01104576153,0,0.053254391393
148,148,1.10329559151,1.76856236625,34.0878640594,1.65600969206,0.840908035502,3.40878640594,2.58887855304,0.422781776779,0.996977069923,3.14652790109,1.0,616.140947897,1.01766090108,0,0.0526911013085
149,149,1.11026490211,1.76961769984,34.0685473915,1.65635675516,0.841409820742,3.40685473915,2.59550080054,0.423032800784,0.997043436491,3.14649168738,1.0,616.14195857,1.02427229565,0,0.0521258247174
150,150,1.1172258908,1.77067668646,34.0491760084,1.65669984303,0.841913342911,3.40491760084,2.60211870136,0.423284692207,0.997109249632,3.14645467165,1.0,616.142971529,1.030879931,0,0.0515585914281
151,151,1.12417854401,1.77173927047,34.0297510323,1.65703894747,0.842418575548,3.40297510323,2.60873225013,0.423537437797,0.997174499388,3.1464168634,1.0,616.143986711,1.03748379326,0,0.0509894312379
152,152,1.13112284872,1.77280539622,34.0102735824,1.65737406052,0.842925492194,3.40102735824,2.61534144179,0.423791024301,0.997239175963,3.14637827225,1.0,616.145004051,1.04408386895,0,0.0504183739562
153,153,1.13805879249,1.77387500806,33.9907447756,1.6577051745,0.843434066394,3.39907447756,2.62194627158,0.424045438471,0.997303269725,3.1463389079,1.0,616.146023488,1.05068014494,0,0.0498454493967
154,154,1.1449863634,1.77494805037,33.9711657259,1.65803228193,0.843944271699,3.39711657259,2.62854673506,0.424300667061,0.997366771211,3.14629878016,1.0,616.147044957,1.05727260847,0,0.0492706873483
155,155,1.15190555007,1.77602446755,33.9515375444,1.65835537561,0.844456081666,3.39515375444,2.63514282805,0.424556696827,0.997429671122,3.14625789893,1.0,616.148068398,1.06386124713,0,0.0486941175858
156,156,1.15881634168,1.77710420399,33.9318613392,1.65867444856,0.844969469864,3.39318613392,2.64173454671,0.424813514533,0.997491960325,3.14621627421,1.0,616.149093747,1.07044604888,0,0.0481157699065
157,157,1.16571872795,1.77818720413,33.9121382156,1.65898949405,0.84548440987,3.39121382156,2.64832188748,0.425071106948,0.997553629858,3.1461739161,1.0,616.150120943,1.07702700201,0,0.0475356740646
158,158,1.1726126991,1.77927341243,33.8923692756,1.65930050559,0.846000875277,3.38923692756,2.6549048471,0.425329460848,0.997614670926,3.14613083478,1.0,616.151149924,1.08360409515,0,0.0469538598105
159,159,1.17949824592,1.78036277338,33.8725556182,1.65960747693,0.846518839693,3.38725556182,2.66148342258,0.425588563016,0.997675074903,3.14608704051,1.0,616.152180629,1.09017731727,0,0.0463703568791
160,160,1.18637535969,1.78145523151,33.852698339,1.65991040204,0.847038276742,3.3852698339,2.66805761125,0.425848400244,0.997734833333,3.14604254364,1.0,616.153212997,1.09674665768,0,0.0457851949808
161,161,1.19324403225,1.78255073138,33.8327985303,1.66020927514,0.847559160066,3.38327985303,2.6746274107,0.426108959334,0.99779393793,3.14599735459,1.0,616.154246967,1.10331210603,0,0.0451984038137
162,162,1.20010425593,1.78364921761,33.812857281,1.66050409068,0.84808146333,3.3812857281,2.68119281884,0.4263702271,0.99785238058,3.14595148387,1.0,616.155282478,1.10987365227,0,0.0446100130383
163,163,1.20695602358,1.78475063486,33.7928756767,1.66079484334,0.848605160219,3.37928756767,2.68775383383,0.426632190365,0.997910153337,3.14590494206,1.0,616.156319471,1.11643128668,0,0.0440200522946
164,164,1.21379932857,1.78585492783,33.7728547991,1.66108152803,0.849130224443,3.37728547991,2.69431045413,0.426894835965,0.997967248429,3.14585773981,1.0,616.157357885,1.12298499988,0,0.0434285512071
165,165,1.22063416479,1.78696204128,33.7527957266,1.66136413991,0.849656629737,3.37527957266,2.70086267847,0.42715815075,0.998023658254,3.14580988783,1.0,616.158397661,1.12953478278,0,0.0428355393647
166,166,1.22746052659,1.78807192003,33.7326995337,1.66164267432,0.850184349866,3.37326995337,2.70741050586,0.427422121584,0.998079375384,3.1457613969,1.0,616.159438741,1.13608062659,0,0.0422410463259
167,167,1.23427840888,1.78918450897,33.7125672913,1.66191712688,0.850713358621,3.37125672913,2.71395393558,0.427686735344,0.99813439256,3.14571227787,1.0,616.160481064,1.14262252287,0,0.0416451016037
168,168,1.24108780701,1.79029975304,33.6924000665,1.66218749341,0.851243629825,3.36924000665,2.7204929672,0.427951978926,0.998188702698,3.14566254165,1.0,616.161524573,1.14916046343,0,0.0410477346934
169,169,1.24788871687,1.79141759726,33.6721989223,1.66245376994,0.851775137334,3.36721989223,2.72702760052,0.42821783924,0.998242298885,3.14561219919,1.0,616.162569209,1.15569444042,0,0.0404489750417
170,170,1.25468113481,1.7925379867,33.651964918,1.66271595274,0.852307855038,3.3651964918,2.73355783566,0.428484303214,0.99829517438,3.14556126151,1.0,616.163614915,1.16222444627,0,0.0398488520793
171,171,1.26146505767,1.79366086654,33.6316991088,1.6629740383,0.852841756861,3.36316991088,2.74008367296,0.428751357793,0.998347322615,3.14550973967,1.0,616.164661633,1.16875047369,0,0.0392473951593
172,172,1.26824048278,1.794786182,33.6114025458,1.66322802332,0.853376816766,3.36114025458,2.74660511305,0.429018989944,0.998398737195,3.1454576448,1.0,616.165709305,1.1752725157,0,0.0386446336335
173,173,1.27500740794,1.79591387841,33.591076276,1.66347790473,0.853913008755,3.3591076276,2.7531221568,0.429287186651,0.998449411896,3.14540498805,1.0,616.166757875,1.1817905656,0,0.0380405967816
174,174,1.28176583143,1.79704390118,33.5707213424,1.66372367966,0.854450306868,3.35707213424,2.75963480536,0.429555934918,0.998499340667,3.14535178063,1.0,616.167807286,1.18830461697,0,0.0374353138401
175,175,1.28851575199,1.7981761958,33.5503387835,1.66396534547,0.854988685189,3.35503387835,2.76614306011,0.429825221773,0.998548517629,3.14529803377,1.0,616.168857482,1.19481466366,0,0.0368288140087
176,176,1.29525716883,1.79931070784,33.5299296338,1.66420289972,0.855528117844,3.35299296338,2.7726469227,0.430095034263,0.998596937074,3.14524375878,1.0,616.169908408,1.20132069982,0,0.0362211264487
177,177,1.30199008163,1.800447383,33.5094949231,1.66443634018,0.856068579004,3.35094949231,2.77914639504,0.43036535946,0.998644593467,3.14518896696,1.0,616.170960007,1.20782271984,0,0.0356122802341
178,178,1.30871449052,1.80158616704,33.4890356772,1.66466566484,0.856610042885,3.34890356772,2.78564147926,0.430636184457,0.998691481444,3.14513366967,1.0,616.172012225,1.2143207184,0,0.0350023044239
179,179,1.31543039608,1.80272700583,33.4685529172,1.66489087191,0.857152483754,3.34685529172,2.79213217776,0.430907496374,0.998737595811,3.14507787828,1.0,616.173065007,1.22081469046,0,0.0343912280167
180,180,1.32213779935,1.80386984536,33.44804766,1.66511195976,0.857695875923,3.344804766,2.79861849318,0.431179282352,0.998782931546,3.14502160421,1.0,616.174118298,1.22730463121,0,0.0337790799347
181,181,1.3288367018,1.80501463171,33.4275209177,1.66532892702,0.858240193756,3.34275209177,2.80510042837,0.431451529562,0.998827483796,3.14496485889,1.0,616.175172044,1.23379053613,0,0.033165889061
182,182,1.33552710537,1.80616131107,33.406973698,1.66554177248,0.858785411669,3.3406973698,2.81157798647,0.431724225198,0.998871247879,3.14490765379,1.0,616.176226192,1.24027240094,0,0.0325516842197
183,183,1.3422090124,1.80730982974,33.3864070038,1.66575049517,0.859331504129,3.33864070038,2.81805117083,0.43199735648,0.998914219283,3.14485000037,1.0,616.177280688,1.24675022163,0,0.0319364941747
184,184,1.3488824257,1.80846013413,33.3658218337,1.66595509428,0.859878445659,3.33658218337,2.82451998501,0.432270910659,0.998956393662,3.14479191014,1.0,616.178335479,1.25322399442,0,0.0313203476344
185,185,1.35554734849,1.8096121708,33.3452191813,1.66615556923,0.860426210838,3.33452191813,2.83098443285,0.43254487501,0.998997766842,3.1447333946,1.0,616.179390513,1.25969371581,0,0.0307032732117
186,186,1.36220378441,1.81076588637,33.3246000356,1.66635191962,0.860974774301,3.33246000356,2.83744451838,0.432819236841,0.999038334815,3.14467446528,1.0,616.180445737,1.26615938253,0,0.030085299515
187,187,1.36885173755,1.81192122764,33.3039653808,1.66654414526,0.86152411074,3.33039653808,2.84390024588,0.433093983486,0.99907809374,3.14461513372,1.0,616.1815011,1.27262099155,0,0.0294664550273
188,188,1.37549121238,1.8130781415,33.2833161963,1.66673224613,0.862074194906,3.32833161963,2.85035161984,0.43336910231,0.999117039944,3.14455541146,1.0,616.182556549,1.27907854008,0,0.0288467682
189,189,1.38212221381,1.81423657497,33.2626534566,1.66691622244,0.862625001614,3.32626534566,2.85679864497,0.433644580709,0.99915516992,3.14449531004,1.0,616.183612035,1.28553202559,0,0.0282262674168
190,190,1.38874474716,1.81539647522,33.2419781316,1.66709607455,0.863176505737,3.32419781316,2.8632413262,0.433920406108,0.999192480324,3.14443484103,1.0,616.184667505,1.29198144576,0,0.0276049809678
191,191,1.39535881814,1.81655778953,33.221291186,1.66727180303,0.863728682211,3.3221291186,2.8696796687,0.434196565968,0.999228967978,3.14437401598,1.0,616.18572291,1.29842679851,0,0.026982937095
192,192,1.40196443287,1.81772046533,33.2005935797,1.66744340864,0.864281506037,3.32005935797,2.87611367782,0.434473047778,0.999264629871,3.14431284644,1.0,616.1867782,1.30486808201,0,0.0263601639534
193,193,1.40856159787,1.81888445017,33.1798862675,1.66761089232,0.864834952282,3.31798862675,2.88254335915,0.434749839061,0.999299463149,3.14425134397,1.0,616.187833324,1.31130529464,0,0.0257366896431
194,194,1.41515032006,1.82004969175,33.1591701994,1.66777425519,0.865388996076,3.31591701994,2.88896871846,0.435026927375,0.999333465125,3.14418952011,1.0,616.188888235,1.317738435,0,0.0251125421753
195,195,1.42173060672,1.82121613791,33.1384463204,1.66793349856,0.865943612619,3.31384463204,2.89538976175,0.435304300311,0.999366633273,3.1441273864,1.0,616.189942882,1.32416750193,0,0.0244877494897
196,196,1.42830246556,1.82238373663,33.1177155702,1.66808862393,0.866498777177,3.31177155702,2.90180649522,0.435581945493,0.999398965225,3.14406495438,1.0,616.190997217,1.33059249449,0,0.0238623394503
197,197,1.43486590463,1.82355243605,33.0969788837,1.66823963295,0.867054465088,3.30969788837,2.90821892527,0.435859850581,0.999430458775,3.14400223556,1.0,616.192051192,1.33701341194,0,0.0232363398314
198,198,1.44142093239,1.82472218443,33.0762371905,1.66838652749,0.867610651756,3.30762371905,2.91462705849,0.436138003272,0.999461111876,3.14393924145,1.0,616.193104759,1.34343025378,0,0.0226097783522
199,199,1.44796755764,1.82589293021,33.0554914153,1.66852930956,0.868167312661,3.30554914154,2.92103090168,0.436416391296,0.999490922637,3.14387598353,1.0,616.194157872,1.3498430197,0,0.0219826826255
200,200,1.45450578959,1.82706462196,33.0347424776,1.66866798136,0.868724423352,3.30347424776,2.92743046183,0.436695002421,0.999519889327,3.1438124733,1.0,616.195210482,1.35625170963,0,0.021355080202
201,201,1.46103563779,1.82823720841,33.0139912915,1.66880254526,0.869281959452,3.30139912915,2.93382574612,0.436973824453,0.999548010368,3.14374872218,1.0,616.196262543,1.36265632368,0,0.0207269985445
202,202,1.46755711215,1.82941063845,32.9932387662,1.66893300381,0.869839896658,3.29932387662,2.94021676193,0.437252845233,0.99957528434,3.14368474164,1.0,616.197314009,1.36905686218,0,0.0200984650278
203,203,1.47407022294,1.83058486112,32.9724858056,1.66905935972,0.870398210743,3.29724858056,2.94660351681,0.437532052641,0.999601709973,3.14362054306,1.0,616.198364835,1.37545332567,0,0.0194695069515
204,204,1.4805749808,1.83175982563,32.9517333086,1.66918161588,0.870956877553,3.29517333086,2.95298601851,0.437811434595,0.999627286154,3.14355613784,1.0,616.199414974,1.38184571488,0,0.0188401515159
205,205,1.4870713967,1.83293548135,32.9309821685,1.66929977534,0.871515873014,3.29309821685,2.95936427495,0.438090979052,0.99965201192,3.14349153733,1.0,616.200464381,1.38823403074,0,0.0182104258395
206,206,1.49355948196,1.8341117778,32.9102332736,1.66941384131,0.872075173129,3.29102332736,2.96573829425,0.438370674009,0.999675886459,3.14342675287,1.0,616.201513013,1.39461827438,0,0.0175803569667
207,207,1.50003924826,1.83528866468,32.8894875069,1.66952381717,0.872634753976,3.28894875069,2.97210808468,0.4386505075,0.999698909109,3.14336179575,1.0,616.202560823,1.40099844715,0,0.0169499718341
208,208,1.50651070759,1.83646609184,32.8687457461,1.66962970647,0.873194591718,3.28687457461,2.97847365471,0.438930467601,0.999721079356,3.14329667724,1.0,616.203607769,1.40737455054,0,0.0163192973123
209,209,1.5129738723,1.83764400933,32.8480088638,1.66973151292,0.873754662592,3.28480088638,2.98483501297,0.439210542428,0.999742396836,3.14323140857,1.0,616.204653807,1.41374658628,0,0.0156883601432
210,210,1.51942875505,1.83882236732,32.827277727,1.66982924037,0.874314942921,3.2827277727,2.99119216827,0.439490720138,0.999762861327,3.14316600095,1.0,616.205698893,1.42011455626,0,0.0150571870338
211,211,1.52587536883,1.84000111621,32.8065531976,1.66992289284,0.874875409106,3.28065531976,2.99754512957,0.439770988928,0.999782472756,3.14310046552,1.0,616.206742985,1.42647846257,0,0.0144258045361
212,212,1.53231372697,1.84118020652,32.7858361322,1.67001247453,0.875436037633,3.27858361322,3.00389390602,0.440051337037,0.999801231192,3.14303481342,1.0,616.20778604,1.43283830748,0,0.0137942391662
213,213,1.53874384309,1.84235958898,32.765127382,1.67009798976,0.875996805068,3.2765127382,3.01023850693,0.440331752746,0.999819136849,3.14296905572,1.0,616.208828016,1.43919409344,0,0.0131625173075
214,214,1.54516573116,1.84353921448,32.7444277929,1.67017944302,0.876557688063,3.27444277929,3.01657894174,0.440612224378,0.999836190079,3.14290320346,1.0,616.209868871,1.44554582308,0,0.0125306652679
215,215,1.55157940544,1.84471903409,32.7237382055,1.67025683894,0.877118663355,3.27237382055,3.02291522008,0.440892740299,0.999852391378,3.14283726763,1.0,616.210908565,1.45189349921,0,0.0118987092581
216,216,1.55798488049,1.84589899906,32.7030594551,1.67033018233,0.877679707763,3.27030594551,3.02924735175,0.441173288918,0.999867741379,3.14277125919,1.0,616.211947055,1.45823712481,0,0.0112666753888
217,217,1.56438217119,1.84707906084,32.6823923716,1.67039947812,0.878240798195,3.26823923716,3.03557534666,0.441453858685,0.999882240854,3.14270518904,1.0,616.212984302,1.46457670305,0,0.0106345896576
218,218,1.57077129271,1.84825917102,32.6617377795,1.67046473139,0.878801911644,3.26617377795,3.0418992149,0.441734438097,0.999895890711,3.14263906802,1.0,616.214020266,1.47091223724,0,0.0100024780055
219,219,1.57715226052,1.8494392814,32.6410964981,1.67052594739,0.87936302519,3.26410964981,3.04821896672,0.442015015693,0.999908691994,3.14257290695,1.0,616.215054905,1.4772437309,0,0.00937036624831
220,220,1.58352509039,1.85061934397,32.6204693412,1.67058313149,0.879924116,3.26204693412,3.05453461249,0.442295580055,0.99992064588,3.14250671658,1.0,616.216088182,1.48357118769,0,0.00873828009634
221,221,1.58988979836,1.85179931089,32.5998571174,1.6706362892,0.880485161332,3.25998571174,3.06084616275,0.442576119811,0.99993175368,3.14244050761,1.0,616.217120056,1.48989461144,0,0.00810624517938
222,222,1.59624640078,1.85297913451,32.5792606299,1.67068542621,0.881046138529,3.25792606299,3.06715362816,0.442856623633,0.999942016835,3.14237429068,1.0,616.218150489,1.49621400614,0,0.00747428701996
223,223,1.60259491426,1.85415876737,32.5586806764,1.6707305483,0.881607025025,3.25586806764,3.07345701954,0.44313708024,0.999951436917,3.14230807639,1.0,616.219179443,1.50252937595,0,0.00684243103954
224,224,1.60893535569,1.85533816221,32.5381180495,1.67077166143,0.882167798346,3.25381180495,3.07975634785,0.443417478392,0.999960015628,3.14224187528,1.0,616.22020688,1.50884072519,0,0.00621070254925
